system:index,11,22,33,44,55,66,77,88,99,id_c,.geo
00010000000000003d63,0.0,1724.318027717401,71.18452697426471,1196.584177842892,4.841901,0.0,0.0,0.0,0.0,70589,"{""type"":""Polygon"",""coordinates"":[[[-56.49998967395757,-12.876398986394442],[-56.49998967395757,-13.37639799084027],[-56.437489830961624,-13.376397999507915],[-56.37498993857778,-13.376397997400309],[-56.31249007395515,-13.376398001143539],[-56.249990144106924,-13.376397925240132],[-56.18749031249442,-13.376397951395434],[-56.12499040215655,-13.376397980735442],[-56.06249057755873,-13.376397965688136],[-55.99999066320864,-13.376397959446733],[-55.99999066320865,-12.876398963768464],[-56.06249057755873,-12.876398997878683],[-56.12499040215655,-12.87639892284789],[-56.187490312494425,-12.876398986456593],[-56.249990144106924,-12.876398931424399],[-56.31249007395515,-12.876398929236778],[-56.37498993857778,-12.876398949916036],[-56.437489830961624,-12.876399000348714],[-56.49998967395757,-12.876398986394442]]]}"
00010000000000003db9,0.0,41.464962091911765,733.9013058154409,2213.583017831365,37.23745725,0.0,6.8567743125,0.0,0.0,70867,"{""type"":""Polygon"",""coordinates"":[[[-55.99999066320865,-9.376401466224472],[-55.99999066320864,-9.876400485448865],[-55.93749082458482,-9.876400471410957],[-55.874990972588876,-9.87640053184664],[-55.812491018985035,-9.876400526673898],[-55.749991215582064,-9.876400500728503],[-55.68749130570354,-9.876400513056288],[-55.62499145739797,-9.876400525394292],[-55.56249158502995,-9.87640047014795],[-55.49999168840018,-9.876400507657081],[-55.49999168840018,-9.376401498335133],[-55.56249158502995,-9.376401490603985],[-55.62499145739797,-9.376401490503959],[-55.68749130570354,-9.376401481242864],[-55.749991215582064,-9.376401527488413],[-55.812491018985035,-9.376401521120771],[-55.87499097258887,-9.376401472482483],[-55.93749082458482,-9.376401481164569],[-55.99999066320865,-9.376401466224472]]]}"
00010000000000003dbc,0.0,393.7925505134804,501.2223519208341,2066.7251809031854,53.268873649999996,2.9268265625,0.9755895625,0.0,0.0,70870,"{""type"":""Polygon"",""coordinates"":[[[-55.99999066320865,-10.876398471293102],[-55.99999066320865,-11.376401983263928],[-55.93749082458482,-11.376401942114846],[-55.87499097258887,-11.376401989168606],[-55.812491018985035,-11.37640197409773],[-55.749991215582064,-11.376401939972457],[-55.68749130570354,-11.376401937060603],[-55.624991457397975,-11.376401996750507],[-55.56249158502995,-11.376401968254562],[-55.499991688400186,-11.376401934591746],[-55.499991688400186,-10.876398471963443],[-55.56249158502995,-10.876398491074458],[-55.62499145739797,-10.876398524740369],[-55.68749130570354,-10.876398488428558],[-55.749991215582064,-10.87639852957762],[-55.812491018985035,-10.87639846789645],[-55.874990972588876,-10.876398471887352],[-55.93749082458482,-10.876398498045178],[-55.99999066320865,-10.876398471293102]]]}"
00010000000000003dbd,22.45211298137255,1365.5092731882362,188.46460149705865,1426.9565559519638,17.161250041911767,0.0,0.0,0.0,0.0,70871,"{""type"":""Polygon"",""coordinates"":[[[-55.99999066320865,-11.376401983263928],[-55.99999066320864,-11.876400945299451],[-55.93749082458482,-11.876400958920389],[-55.87499097258887,-11.876400991136315],[-55.812491018985035,-11.876400963273907],[-55.749991215582064,-11.876400992603722],[-55.68749130570354,-11.876400976856745],[-55.624991457397975,-11.876400946503033],[-55.56249158502995,-11.876400971534318],[-55.499991688400186,-11.876400983943228],[-55.499991688400186,-11.376401934591746],[-55.56249158502995,-11.376401968254562],[-55.624991457397975,-11.376401996750507],[-55.68749130570354,-11.376401937060603],[-55.749991215582064,-11.376401939972457],[-55.812491018985035,-11.37640197409773],[-55.87499097258887,-11.376401989168606],[-55.93749082458482,-11.376401942114846],[-55.99999066320865,-11.376401983263928]]]}"
00010000000000003dbe,17.63847453872549,1998.9505163357833,25.663540390931374,963.1899641379894,2.915342375,0.0,0.0,0.0,0.0,70872,"{""type"":""Polygon"",""coordinates"":[[[-55.99999066320864,-11.876400945299451],[-55.99999066320865,-12.376399936477734],[-55.93749082458482,-12.376399936305866],[-55.874990972588876,-12.376399971452534],[-55.812491018985035,-12.376399960392051],[-55.749991215582064,-12.376399945006202],[-55.68749130570354,-12.376399969699309],[-55.624991457397975,-12.376399988631547],[-55.56249158502995,-12.376399994694978],[-55.499991688400186,-12.376399992635884],[-55.499991688400186,-11.876400983943228],[-55.56249158502995,-11.876400971534318],[-55.624991457397975,-11.876400946503033],[-55.68749130570354,-11.876400976856745],[-55.749991215582064,-11.876400992603722],[-55.812491018985035,-11.876400963273907],[-55.87499097258887,-11.876400991136315],[-55.93749082458482,-11.876400958920389],[-55.99999066320864,-11.876400945299451]]]}"
00010000000000003e17,0.0,143.5181676772059,413.3911680230392,2438.2109185409236,36.66363652794117,0.0,1.2557818669117644,0.0,0.0,71152,"{""type"":""Polygon"",""coordinates"":[[[-55.49999168840018,-9.376401498335133],[-55.49999168840018,-9.876400507657081],[-55.43749126098498,-9.87640052057992],[-55.37499081157312,-9.87640050937043],[-55.312490426284256,-9.876400498091238],[-55.24998993870891,-9.876400480997892],[-55.18748952058458,-9.876400491597872],[-55.12498909124653,-9.87640046108433],[-55.062488655062445,-9.876400475341978],[-54.99998821706136,-9.876400475085187],[-54.99998821706136,-9.376401502351447],[-55.062488655062445,-9.376401477303173],[-55.12498909124654,-9.376401514973368],[-55.18748952058458,-9.37640152817315],[-55.24998993870891,-9.376401501368035],[-55.312490426284256,-9.376401500286061],[-55.37499081157312,-9.376401490304861],[-55.43749126098498,-9.376401474131683],[-55.49999168840018,-9.376401498335133]]]}"
00010000000000003e1b,16.091668525980392,1024.9796505421566,43.86932281176472,1929.517678308581,6.08165270882353,0.0,0.0,0.0,0.0,71156,"{""type"":""Polygon"",""coordinates"":[[[-55.499991688400186,-11.376401934591746],[-55.499991688400186,-11.876400983943228],[-55.43749126098498,-11.876400994464424],[-55.37499081157312,-11.876400930304992],[-55.312490426284256,-11.876400958362403],[-55.24998993870891,-11.876400986387289],[-55.187489520584585,-11.876400969121828],[-55.12498909124654,-11.876400974650602],[-55.062488655062445,-11.876400933812393],[-54.99998821706136,-11.876400925913972],[-54.99998821706136,-11.376401960679095],[-55.062488655062445,-11.376401954484075],[-55.12498909124654,-11.376401930781087],[-55.18748952058458,-11.37640195647934],[-55.24998993870891,-11.376401950447063],[-55.312490426284256,-11.376401990527757],[-55.37499081157312,-11.376401972450326],[-55.43749126098497,-11.3764019849714],[-55.499991688400186,-11.376401934591746]]]}"
00010000000000003e1c,12.863619805637255,1503.7336985352927,53.19265510490196,1432.3265018502452,6.245176525245099,0.0,0.0,0.0,0.0,71157,"{""type"":""Polygon"",""coordinates"":[[[-55.499991688400186,-11.876400983943228],[-55.499991688400186,-12.376399992635884],[-55.43749126098498,-12.376399988837312],[-55.37499081157312,-12.376399985389767],[-55.312490426284256,-12.376399998571895],[-55.24998993870891,-12.376399932924656],[-55.18748952058458,-12.376399966260955],[-55.12498909124655,-12.376399940062539],[-55.062488655062445,-12.376399932320838],[-54.99998821706136,-12.37639994594875],[-54.99998821706136,-11.876400925913972],[-55.062488655062445,-11.876400933812393],[-55.12498909124654,-11.876400974650602],[-55.187489520584585,-11.876400969121828],[-55.24998993870891,-11.876400986387289],[-55.312490426284256,-11.876400958362403],[-55.37499081157312,-11.876400930304992],[-55.43749126098498,-11.876400994464424],[-55.499991688400186,-11.876400983943228]]]}"
00010000000000003e1d,0.0,1453.3415184024536,32.48116796127451,1512.6346101181398,4.295827293627451,0.0,0.0,0.0,0.0,71158,"{""type"":""Polygon"",""coordinates"":[[[-55.499991688400186,-12.376399992635884],[-55.499991688400186,-12.876398934965092],[-55.43749126098498,-12.876398983184172],[-55.37499081157312,-12.876398968292369],[-55.312490426284256,-12.876398980452974],[-55.24998993870891,-12.876398996135016],[-55.187489520584585,-12.87639896711599],[-55.12498909124654,-12.876398957363222],[-55.062488655062445,-12.876398968007791],[-54.99998821706136,-12.876398924879705],[-54.99998821706136,-12.37639994594875],[-55.062488655062445,-12.376399932320838],[-55.12498909124655,-12.376399940062539],[-55.18748952058458,-12.376399966260955],[-55.24998993870891,-12.376399932924656],[-55.312490426284256,-12.376399998571895],[-55.37499081157312,-12.376399985389767],[-55.43749126098498,-12.376399988837312],[-55.499991688400186,-12.376399992635884]]]}"
00010000000000003e73,0.0,62.270313658088234,635.920889453431,2257.1212782615144,68.2184781585784,0.0,9.504874011029411,0.0,0.0,71437,"{""type"":""Polygon"",""coordinates"":[[[-54.99998821706136,-9.376401502351447],[-54.99998821706136,-9.876400475085187],[-54.93748837095369,-9.87640047072662],[-54.87498845026321,-9.876400468005304],[-54.812488629954274,-9.876400499448303],[-54.749988749902926,-9.876400485246263],[-54.687488818664434,-9.8764005098079],[-54.624989012843514,-9.876400532991616],[-54.56248909109881,-9.876400464466409],[-54.49998923132892,-9.876400480128057],[-54.49998923132892,-9.376401495009334],[-54.56248909109881,-9.376401478734104],[-54.624989012843514,-9.376401497225666],[-54.687488818664434,-9.376401517661668],[-54.749988749902926,-9.376401483043455],[-54.812488629954274,-9.37640150347816],[-54.87498845026321,-9.376401492980087],[-54.93748837095369,-9.376401527775826],[-54.99998821706136,-9.376401502351447]]]}"
00010000000000003e76,1.9505109375,406.4710665745103,476.20524411152036,2119.0092636107843,15.267639919362745,0.0,0.0,0.0,0.0,71440,"{""type"":""Polygon"",""coordinates"":[[[-54.99998821706136,-10.876398481561292],[-54.99998821706136,-11.376401960679095],[-54.93748837095369,-11.37640196221767],[-54.87498845026321,-11.376401948592326],[-54.812488629954274,-11.376401949001893],[-54.749988749902926,-11.376401946750383],[-54.687488818664434,-11.376401947724178],[-54.62498901284351,-11.376401980571469],[-54.56248909109881,-11.376401942817706],[-54.49998923132892,-11.376401936291408],[-54.499989231328925,-10.876398524210604],[-54.56248909109881,-10.876398506762477],[-54.624989012843514,-10.87639850011899],[-54.687488818664434,-10.87639847487443],[-54.749988749902926,-10.876398529609105],[-54.812488629954274,-10.876398488178525],[-54.87498845026321,-10.876398488979596],[-54.93748837095369,-10.876398472442974],[-54.99998821706136,-10.876398481561292]]]}"
00010000000000003e77,0.9738730625,731.814202538725,29.39951906642157,2241.684502975728,16.67551006004902,0.0,0.0,0.0,0.0,71441,"{""type"":""Polygon"",""coordinates"":[[[-54.99998821706136,-11.376401960679095],[-54.99998821706136,-11.876400925913972],[-54.93748837095369,-11.876400964548289],[-54.87498845026321,-11.876400959572608],[-54.812488629954274,-11.876400939131653],[-54.749988749902926,-11.876400957659722],[-54.687488818664434,-11.876400944868772],[-54.624989012843514,-11.876400928352801],[-54.56248909109881,-11.876400949654956],[-54.49998923132892,-11.876400961915001],[-54.49998923132892,-11.376401936291408],[-54.56248909109881,-11.376401942817706],[-54.62498901284351,-11.376401980571469],[-54.687488818664434,-11.376401947724178],[-54.749988749902926,-11.376401946750383],[-54.812488629954274,-11.376401949001893],[-54.87498845026321,-11.376401948592326],[-54.93748837095369,-11.37640196221767],[-54.99998821706136,-11.376401960679095]]]}"
00010000000000003e78,0.0,580.7200465600488,21.118775334313728,2396.376616642645,10.146213284313726,0.0,0.0,0.0,0.0,71442,"{""type"":""Polygon"",""coordinates"":[[[-54.99998821706136,-11.876400925913972],[-54.99998821706136,-12.37639994594875],[-54.93748837095369,-12.376399995400252],[-54.87498845026321,-12.376399984782864],[-54.812488629954274,-12.376399941171826],[-54.749988749902926,-12.376399990966133],[-54.687488818664434,-12.376399986860026],[-54.624989012843514,-12.376399955377803],[-54.56248909109881,-12.37639993504779],[-54.499989231328925,-12.376399951838662],[-54.49998923132892,-11.876400961915001],[-54.56248909109881,-11.876400949654956],[-54.624989012843514,-11.876400928352801],[-54.687488818664434,-11.876400944868772],[-54.749988749902926,-11.876400957659722],[-54.812488629954274,-11.876400939131653],[-54.87498845026321,-11.876400959572608],[-54.93748837095369,-11.876400964548289],[-54.99998821706136,-11.876400925913972]]]}"
00010000000000003e79,0.9707939375,607.8759134058819,223.50209338284313,2072.2290057985324,98.17151737769606,0.0,0.0,0.0,0.0,71443,"{""type"":""Polygon"",""coordinates"":[[[-54.99998821706136,-12.37639994594875],[-54.99998821706136,-12.876398924879705],[-54.93748837095369,-12.876398993470396],[-54.87498845026321,-12.876398922059735],[-54.812488629954274,-12.876398961591],[-54.749988749902926,-12.87639893646186],[-54.687488818664434,-12.876398921369345],[-54.62498901284351,-12.876398941619838],[-54.56248909109881,-12.876398957816107],[-54.49998923132892,-12.876398994840592],[-54.499989231328925,-12.376399951838662],[-54.56248909109881,-12.37639993504779],[-54.624989012843514,-12.376399955377803],[-54.687488818664434,-12.376399986860026],[-54.749988749902926,-12.376399990966133],[-54.812488629954274,-12.376399941171826],[-54.87498845026321,-12.376399984782864],[-54.93748837095369,-12.376399995400252],[-54.99998821706136,-12.37639994594875]]]}"
00010000000000003e7a,0.0,699.6893891311271,107.60347925367648,2148.3691272115193,41.2666379382353,0.0,0.0,0.0,0.0,71444,"{""type"":""Polygon"",""coordinates"":[[[-54.99998821706136,-12.876398924879705],[-54.99998821706136,-13.376397993367423],[-54.93748837095369,-13.376397983619132],[-54.87498845026321,-13.376397990471677],[-54.812488629954274,-13.376397963368426],[-54.74998874990292,-13.376397949089343],[-54.687488818664434,-13.376397945321274],[-54.624989012843514,-13.37639797627297],[-54.56248909109881,-13.376397999125164],[-54.49998923132892,-13.376397962566205],[-54.49998923132892,-12.876398994840592],[-54.56248909109881,-12.876398957816107],[-54.62498901284351,-12.876398941619838],[-54.687488818664434,-12.876398921369345],[-54.749988749902926,-12.87639893646186],[-54.812488629954274,-12.876398961591],[-54.87498845026321,-12.876398922059735],[-54.93748837095369,-12.876398993470396],[-54.99998821706136,-12.876398924879705]]]}"
00010000000000003edb,0.0,48.79595580906862,923.538769294118,1998.4937635889678,64.55991421642156,0.0,0.0,0.0,0.0,71723,"{""type"":""Polygon"",""coordinates"":[[[-54.49998923132892,-9.876400480128057],[-54.49998923132892,-10.376399510272105],[-54.43748936111917,-10.376399511305113],[-54.37498949242617,-10.376399524434957],[-54.31248963789319,-10.37639948612519],[-54.24998972755321,-10.376399466877535],[-54.187489858858875,-10.376399485717268],[-54.12498996335827,-10.376399467955872],[-54.06249005665975,-10.37639949390553],[-53.99999023810515,-10.376399509847653],[-53.99999023810514,-9.876400466206086],[-54.06249005665974,-9.876400501858988],[-54.12498996335827,-9.876400481751999],[-54.187489858858875,-9.87640052913985],[-54.24998972755322,-9.876400490235566],[-54.312489637893194,-9.876400508373369],[-54.37498949242617,-9.876400490958762],[-54.43748936111917,-9.876400509210841],[-54.49998923132892,-9.876400480128057]]]}"
00010000000000003edc,0.9773098125,69.54450160220587,378.90862818504985,2523.64231638162,50.77066073872548,0.0,0.0,0.0,0.0,71724,"{""type"":""Polygon"",""coordinates"":[[[-54.49998923132892,-10.376399510272105],[-54.499989231328925,-10.876398524210604],[-54.43748936111918,-10.876398475646727],[-54.37498949242617,-10.876398513974983],[-54.31248963789319,-10.876398500046943],[-54.24998972755321,-10.876398502223942],[-54.187489858858875,-10.87639846510677],[-54.12498996335827,-10.876398529243142],[-54.06249005665974,-10.876398482262132],[-53.99999023810514,-10.876398486520337],[-53.99999023810515,-10.376399509847653],[-54.06249005665975,-10.37639949390553],[-54.12498996335827,-10.376399467955872],[-54.187489858858875,-10.376399485717268],[-54.24998972755321,-10.376399466877535],[-54.31248963789319,-10.37639948612519],[-54.37498949242617,-10.376399524434957],[-54.43748936111917,-10.376399511305113],[-54.49998923132892,-10.376399510272105]]]}"
00010000000000003edd,0.0,254.78052300833332,452.66297723872566,2245.1329947426575,66.33487812279412,0.0,0.0,0.0,0.0,71725,"{""type"":""Polygon"",""coordinates"":[[[-54.499989231328925,-10.876398524210604],[-54.49998923132892,-11.376401936291408],[-54.43748936111917,-11.376401954519217],[-54.37498949242616,-11.376401928929772],[-54.312489637893194,-11.376401937572215],[-54.24998972755322,-11.37640197322263],[-54.18748985885887,-11.376401978364216],[-54.12498996335827,-11.376401945448096],[-54.06249005665974,-11.376401951438728],[-53.99999023810514,-11.376401938373293],[-53.99999023810514,-10.876398486520337],[-54.06249005665974,-10.876398482262132],[-54.12498996335827,-10.876398529243142],[-54.187489858858875,-10.87639846510677],[-54.24998972755321,-10.876398502223942],[-54.31248963789319,-10.876398500046943],[-54.37498949242617,-10.876398513974983],[-54.43748936111918,-10.876398475646727],[-54.499989231328925,-10.876398524210604]]]}"
